ResponseTimestamp,VehicleRef,Latitude,Longitude,Destination,Origin
2024-05-08T18:42:23.466-04:00,MTA NYCT_9637,40.824474,-73.951757,LTD WASH HTS CABRINI  via MADSN via BWAY,MTA_400353
2024-05-08T18:42:23.466-04:00,MTA NYCT_9871,40.859207,-73.934155,BROADWAY-135 ST,MTA_400639
2024-05-08T18:42:24.537-04:00,MTA NYCT_9854,40.771831,-73.982862,WEST VILLAGE ABINGDON SQ via 9 AV,MTA_803195
2024-05-08T18:42:24.537-04:00,MTA NYCT_9595,40.768904,-73.988702,RIVERBANK 145 ST via 10 AV,MTA_401393
2024-05-08T18:42:24.537-04:00,MTA NYCT_9443,40.74788,-74.004027,RIVERBANK 145 ST via 10 AV,MTA_401393
2024-05-08T18:42:24.537-04:00,MTA NYCT_9826,40.75875,-73.992411,WEST VILLAGE ABINGDON SQ via 9 AV,MTA_803195
2024-05-08T18:42:24.537-04:00,MTA NYCT_9800,40.747527,-74.004282,RIVERBANK 145 ST via 10 AV,MTA_401393
2024-05-08T18:42:24.537-04:00,MTA NYCT_9821,40.806986,-73.960953,WEST VILLAGE ABINGDON SQ via 9 AV,MTA_803195
2024-05-08T18:42:24.537-04:00,MTA NYCT_9605,40.8019,-73.964636,RIVERBANK 145 ST via 10 AV,MTA_401393
2024-05-08T18:42:24.537-04:00,MTA NYCT_4672,40.788794,-73.974196,RIVERBANK 145 ST via 10 AV,MTA_401393
2024-05-08T18:42:24.537-04:00,MTA NYCT_9435,40.783846,-73.974113,WEST VILLAGE ABINGDON SQ via 9 AV,MTA_803195
2024-05-08T18:42:24.537-04:00,MTA NYCT_9634,40.769351,-73.988379,RIVERBANK 145 ST via 10 AV,MTA_401393
2024-05-08T18:42:24.537-04:00,MTA NYCT_9590,40.792631,-73.971391,RIVERBANK 145 ST via 10 AV,MTA_401393
2024-05-08T18:42:24.537-04:00,MTA NYCT_4691,40.752537,-73.996936,WEST VILLAGE ABINGDON SQ via 9 AV,MTA_803195
2024-05-08T18:42:24.537-04:00,MTA NYCT_9747,40.826584,-73.955466,WEST VILLAGE ABINGDON SQ via 9 AV,MTA_803195
2024-05-08T18:42:25.085-04:00,MTA NYCT_9810,40.81492,-73.955132,WEST HARLEM 129 ST via BROADWAY,MTA_405374
2024-05-08T18:42:25.085-04:00,MTA NYCT_9827,40.763746,-73.981313,41 ST via BROADWAY/7 AV,MTA_403942
2024-05-08T18:42:25.085-04:00,MTA NYCT_9886,40.801135,-73.968019,41 ST via BROADWAY/7 AV,MTA_403942
2024-05-08T18:42:25.085-04:00,MTA NYCT_9909,40.756182,-73.989363,41 ST via BROADWAY/7 AV,MTA_403942
2024-05-08T18:42:25.085-04:00,MTA NYCT_9594,40.792508,-73.9732,WEST HARLEM 129 ST via BROADWAY,MTA_405374
2024-05-08T18:42:25.085-04:00,MTA NYCT_9776,40.812335,-73.953345,41 ST via BROADWAY/7 AV,MTA_403942
2024-05-08T18:42:25.085-04:00,MTA NYCT_9891,40.805313,-73.96574,WEST HARLEM 129 ST via BROADWAY,MTA_405374
2024-05-08T18:42:25.085-04:00,MTA NYCT_9841,40.79295,-73.973131,41 ST via BROADWAY/7 AV,MTA_403942
2024-05-08T18:42:25.085-04:00,MTA NYCT_9802,40.774625,-73.982292,41 ST via BROADWAY/7 AV,MTA_403942
2024-05-08T18:42:25.085-04:00,MTA NYCT_9446,40.756853,-73.990067,WEST HARLEM 129 ST via BROADWAY,MTA_405374
